Abstract,Methods,Results,Discussion,Abstract+Methods,Abstract+Results,Abstract+Discussion,Methods+Results,Methods+Discussion,Results+Discussion,Abstract+Methods+Results,Abstract+Methods+Discussion,Abstract+Results+Discussion,Methods+Results+Discussion,Full Text
0.5900151285930408,0.5697061039939714,0.5610717100078803,0.5350036845983788,0.573049645390071,0.5858290723155588,0.5693848354792561,0.5493871665465032,0.5364836692147325,0.5475671750181554,0.5620182200420463,0.5502063273727648,0.5485871812543074,0.5472496473906912,0.5418589321028345
0.5868725868725869,0.5506376594148538,0.5536,0.5388679245283019,0.5627214741318214,0.5743740795287187,0.5714285714285714,0.5306416726748377,0.5239749826268242,0.5485799701046338,0.546583850931677,0.5437026841018582,0.5540636042402827,0.5442948263642806,0.5335942596216569
0.6110689916603488,0.5970836531082118,0.5594294770206022,0.5660377358490566,0.6024442846872753,0.5954645208485735,0.5991316931982634,0.5695461200585652,0.5757795503988398,0.5767234988880652,0.5815602836879432,0.570034843205575,0.5790960451977402,0.5766158315177923,0.5673202614379085
0.5841874084919473,0.5747973470891673,0.558282208588957,0.550915750915751,0.5720164609053497,0.5789849892780558,0.5740223463687151,0.5543859649122806,0.5469613259668509,0.5499645641389086,0.5571331981068289,0.5521885521885522,0.5454545454545454,0.5521472392638037,0.5455696202531646
0.6278026905829597,0.6118175018698578,0.5889665889665889,0.5796886582653817,0.6138613861386139,0.6030589949016751,0.5988538681948424,0.5911680911680912,0.5850914205344585,0.5831501831501832,0.583859649122807,0.5853658536585366,0.5864240727781665,0.5864978902953587,0.5811965811965812
0.6043058648849294,0.5677710843373494,0.5563435776201734,0.5465465465465466,0.5879043600562588,0.5859030837004405,0.5773638968481375,0.5453226976069616,0.5653104925053534,0.5544848035581913,0.5650035137034435,0.5607603530210454,0.5648854961832062,0.5568181818181818,0.565016501650165
0.5807429871114481,0.562731997030438,0.5547675334909378,0.5414201183431953,0.5734563520227112,0.5798381162619574,0.5651245551601424,0.5542691751085383,0.541782729805014,0.5520295202952029,0.5601688951442646,0.5509065550906556,0.5581395348837209,0.5561044460127029,0.5395778364116095
0.6335590669676449,0.5922116091109478,0.5923664122137404,0.5724962630792227,0.6019417475728155,0.6162790697674418,0.6126255380200861,0.5746478873239437,0.5702422145328719,0.5783475783475783,0.587991718426501,0.5868673050615595,0.5910034602076124,0.5886475122634899,0.5800524934383202
0.5972222222222222,0.5690814040328603,0.5648369132856006,0.5454545454545454,0.5736111111111111,0.582723279648609,0.5863570391872278,0.5506829618979152,0.5572625698324022,0.5602365114560236,0.5696378830083565,0.5628002745367193,0.5714285714285714,0.5558698727015559,0.5504587155963303
0.6123727486296007,0.5986597170513775,0.5641838351822503,0.5469448584202683,0.5913902611150318,0.5887573964497042,0.5892597968069666,0.5765379113018598,0.5654596100278552,0.5598259608411893,0.5802382620882971,0.56353591160221,0.5726375176304654,0.5750708215297451,0.5575279421433268
0.6339677891654466,0.6052044609665428,0.6056445461479787,0.5802098950524738,0.6160220994475138,0.6216216216216216,0.6199158485273493,0.5852272727272727,0.5819444444444445,0.6031746031746031,0.5935572309801234,0.6031528444139822,0.6006825938566553,0.5867768595041323,0.5837628865979382
0.6092124814264487,0.5826656955571741,0.576036866359447,0.561119293078056,0.5847632120796157,0.5929577464788732,0.5828092243186582,0.5668073136427567,0.5622435020519836,0.5596002855103498,0.568135593220339,0.5691056910569106,0.5722033898305084,0.5702535983550377,0.5528662420382165
0.6122448979591837,0.5689655172413793,0.5788667687595712,0.5632183908045977,0.5930470347648262,0.5961945031712473,0.590186592950933,0.5612594113620808,0.5708474576271186,0.5734463276836158,0.5737051792828686,0.5654174884944115,0.5828262339418526,0.566621803499327,0.5699745547073791
0.6137724550898204,0.5870356882738529,0.5760869565217391,0.5608856088560885,0.6015246015246015,0.6069364161849711,0.5975869410929737,0.5712270803949224,0.5631469979296067,0.5681492109038737,0.5852981969486823,0.5632262474367737,0.574792243767313,0.5726141078838174,0.5675500969618616
0.6199854121079504,0.5973837209302325,0.5841363973313566,0.5690021231422505,0.6158075601374571,0.606694560669456,0.609471516815374,0.5876645876645876,0.5873555404486743,0.5818181818181818,0.588704318936877,0.5842696629213483,0.5910006715916722,0.5839514497639919,0.5841836734693877
0.6009104704097117,0.575689783743475,0.5612952968388589,0.5489051094890511,0.5787292817679558,0.5943190094683175,0.586132952108649,0.5592011412268189,0.5599445599445599,0.556745182012848,0.5690834473324213,0.5663956639566395,0.5751724137931035,0.5666434054431263,0.5511111111111111
0.6031007751937985,0.5936285936285937,0.5737308622078968,0.5525114155251142,0.5953079178885631,0.6022813688212928,0.5833945628214549,0.5739910313901345,0.5703918722786647,0.5807429871114481,0.5812455261274159,0.5781584582441114,0.5800865800865801,0.5784883720930233,0.5704607046070461
0.6227272727272727,0.5924855491329479,0.5793103448275863,0.5605839416058395,0.611456176673568,0.5990202939118264,0.6058495821727019,0.5694444444444444,0.5671843349088453,0.5718370264474625,0.5809906291834003,0.5767690253671562,0.5841784989858012,0.5733695652173914,0.5627705627705628
0.5869218500797448,0.5732383214568487,0.5573221757322175,0.5407523510971787,0.5822784810126582,0.5742879137798307,0.5759398496240602,0.5595776772247361,0.5538233110616184,0.5538461538461539,0.5642909625275533,0.5565969718817592,0.5541818181818182,0.5605947955390335,0.5454545454545454
0.6103423160961399,0.5832727272727273,0.5707762557077626,0.5704125177809388,0.6037215713301172,0.6013986013986014,0.6026261230131306,0.5647887323943662,0.5683646112600537,0.5635202271114266,0.5808182427900738,0.5793010752688172,0.5785907859078591,0.5757368060315284,0.5681674064679771
0.6370370370370371,0.6162962962962963,0.6031007751937985,0.5931336742147553,0.6246537396121884,0.6372832369942196,0.6248216833095578,0.601568068424804,0.5899182561307902,0.5901408450704225,0.6104972375690608,0.6057298772169167,0.6039807824296499,0.5998617829993089,0.5860524632117722
0.6279245283018868,0.6118518518518519,0.6034214618973561,0.6011730205278593,0.6121593291404612,0.6205903527717782,0.6153846153846154,0.5925384052670081,0.5958952583156405,0.6007380073800738,0.5977808599167822,0.6089385474860335,0.6079664570230608,0.5947105075053609,0.5845951283739302
0.6047582501918649,0.5567765567765568,0.5395569620253164,0.5268579838116262,0.5766526019690577,0.5801749271137027,0.5691868758915835,0.5377558221594919,0.5309734513274337,0.5447976878612717,0.5505464480874317,0.5445945945945946,0.5568573397656789,0.5379876796714579,0.5440613026819924
0.5631216526396328,0.5716463414634146,0.5425867507886435,0.5339435545385202,0.5706214689265536,0.5622254758418741,0.5730994152046783,0.543884892086331,0.5512367491166078,0.5297138664710198,0.5479641131815045,0.5463414634146342,0.5417256011315418,0.5509915014164306,0.5513585155732273
0.6347390993566834,0.6061036195883606,0.5980896399706098,0.5758645024700071,0.625503355704698,0.6242214532871972,0.6204081632653061,0.5855670103092784,0.5932885906040268,0.5819958129797628,0.6003949967083607,0.6025049439683586,0.5963302752293578,0.592,0.594960049170252
0.5980896399706098,0.5769506084466715,0.5572519083969466,0.5622775800711743,0.579092159559835,0.5931721194879089,0.5912921348314607,0.5627586206896552,0.5611899932386748,0.5664335664335665,0.5622918054630246,0.5708474576271186,0.5685483870967742,0.5702702702702702,0.5633440514469453
0.6046875,0.5716498838109992,0.5690515806988353,0.5263963274674828,0.5906735751295337,0.5927051671732523,0.5840179238237491,0.5609573672400897,0.5665930831493745,0.5592705167173252,0.5652173913043478,0.5594306049822064,0.574762946754194,0.5701624815361891,0.5522788203753352
0.5822970007315289,0.5599415204678363,0.5505443234836703,0.5453216374269005,0.5688581314878892,0.5826210826210826,0.572829131652661,0.5357643758765779,0.5522491349480969,0.5470085470085471,0.5496598639455782,0.5448415374241402,0.5538039753255655,0.5355191256830601,0.5387547649301143
0.619865571321882,0.597684515195369,0.5965177895533686,0.5685570710696339,0.6104972375690608,0.6104078762306611,0.6029106029106029,0.5810439560439561,0.5669824086603519,0.5824561403508772,0.5967741935483871,0.5775116433799069,0.5869565217391305,0.5793758480325645,0.5687022900763359
0.6224566691785983,0.6041979010494752,0.572107765451664,0.5662921348314607,0.6140845070422535,0.6209912536443148,0.6080793763288448,0.5722460658082976,0.5758211041229909,0.5766423357664233,0.5979238754325259,0.5953038674033149,0.5862552594670407,0.5728360309641097,0.5876152832674572
0.6049204052098408,0.5898752751283932,0.5725368502715283,0.5680647534952171,0.5962988348183688,0.6032880629020729,0.5986013986013986,0.5803255484784147,0.5776271186440678,0.5790613718411552,0.5914343983684568,0.5773610180843939,0.5888812628689087,0.5842541436464088,0.5824742268041238
0.5751421608448416,0.5567176186645213,0.5434962717481359,0.548770816812054,0.5648503453568687,0.558891454965358,0.5653876272513704,0.5482625482625483,0.5331302361005331,0.5439005439005439,0.5513108614232209,0.5502645502645502,0.543026706231454,0.5438066465256798,0.5291228070175439
0.6198034769463341,0.5927029039463887,0.5813586097946287,0.5735849056603773,0.5964912280701754,0.6062364031907179,0.6031518624641834,0.5772298767222626,0.5785714285714286,0.5795369678864825,0.5839112343966713,0.5831593597773138,0.5836249125262422,0.5710267229254571,0.5697368421052632
0.5976505139500734,0.5706134094151213,0.562929061784897,0.5386819484240688,0.5797691785471826,0.5982905982905983,0.5839721254355401,0.5498281786941581,0.5471571906354515,0.5510349750178444,0.5681969394544245,0.5573122529644269,0.5677680377612947,0.557980900409277,0.5518955873213176
0.6004319654427646,0.5812324929971989,0.5645645645645646,0.5503931379556827,0.5973333333333334,0.6016597510373444,0.5893587994542974,0.5634379263301501,0.5549668874172186,0.5654596100278552,0.5896934116112198,0.5857795172863666,0.5784248841826605,0.5655355954757152,0.5726548129981607
0.6183368869936035,0.590782122905028,0.6026200873362445,0.5696551724137932,0.6079582517938682,0.614247311827957,0.6078301260783012,0.5627476882430648,0.5797665369649806,0.5869565217391305,0.5874757908327953,0.5809768637532133,0.577120822622108,0.5745642349903163,0.5707462686567164
0.6265232974910394,0.6200564971751412,0.593939393939394,0.5653710247349824,0.6122994652406417,0.6307692307692307,0.6132971506105834,0.5831649831649832,0.5887788778877888,0.5860400829302004,0.5956890920966689,0.5920104780615586,0.6018641810918774,0.5942320590207915,0.5813664596273292
0.6383623957543594,0.6174298375184638,0.5998433829287392,0.5852568875651526,0.6274509803921569,0.6240115025161754,0.6254493170381021,0.6011477761836442,0.5941422594142259,0.586764705882353,0.5983493810178817,0.5987525987525988,0.5990202939118264,0.5862552594670407,0.5824104234527687
0.630844382414515,0.6190145732130465,0.6086330935251798,0.584,0.6422498364944408,0.6265865063460254,0.6355876559422193,0.6098360655737705,0.6086956521739131,0.6035502958579881,0.6240409207161125,0.6256345177664975,0.6138107416879796,0.6055979643765903,0.6080097087378641
0.6093630084420568,0.5894736842105263,0.5777054515866559,0.5492537313432836,0.5916489738145789,0.5989544436146378,0.5975344452501813,0.5728862973760933,0.5809187279151944,0.5672082717872969,0.5782122905027933,0.5773768216516308,0.5827439886845828,0.5787965616045845,0.5714285714285714
0.65625,0.6193548387096774,0.6070038910505836,0.590421729807005,0.6302294197031039,0.6434163701067616,0.6213183730715287,0.6008230452674898,0.6133700895933839,0.6090712742980562,0.6177451634422949,0.609739826551034,0.6242299794661191,0.6063100137174211,0.5985778926955397
0.6044830079537238,0.591467823571945,0.5755071374906086,0.5557122708039492,0.5883161512027492,0.5912921348314607,0.5836200963523744,0.5581395348837209,0.5698778833107191,0.5685714285714286,0.5677506775067751,0.5555555555555556,0.5693035835023664,0.5658073270013568,0.565989847715736
0.6148255813953488,0.6038011695906432,0.5841509433962264,0.5655563430191354,0.5998627316403569,0.5995777621393384,0.5712347354138398,0.580958999305073,0.5686944634313056,0.5810055865921788,0.5986206896551725,0.5664662658650634,0.5794392523364486,0.5866114561766735,0.5745784695201037
0.6136701337295691,0.5672082717872969,0.5623547637490317,0.5626373626373626,0.5894590846047156,0.6023054755043228,0.5992932862190813,0.5514809590973202,0.5571526351813826,0.5565969718817592,0.5652759084791387,0.5689307330195024,0.5785123966942148,0.5637119113573407,0.5577536694320357
0.6294881588999236,0.6016381236038719,0.5907241659886087,0.5640243902439024,0.6138472519628837,0.6282722513089005,0.6176470588235294,0.5736994219653179,0.584045584045584,0.5848214285714286,0.5936395759717314,0.5829846582984658,0.5954415954415955,0.5870503597122302,0.5899665551839465
0.6025544703230654,0.5685131195335277,0.5622119815668203,0.5543556515478761,0.5895316804407713,0.5971223021582733,0.5876577840112202,0.548936170212766,0.5679012345679012,0.540385989992852,0.5659603554340397,0.5757162346521146,0.567143830947512,0.5575589459084604,0.5649644473173885
0.6332046332046332,0.6166794185156848,0.5977564102564102,0.601823708206687,0.6216798277099784,0.6134328358208955,0.6209439528023599,0.5894279507603186,0.6002844950213371,0.5827814569536424,0.6169154228855721,0.6088794926004228,0.6027007818052594,0.6002844950213371,0.5906666666666667
0.5946337926033357,0.5874026893135174,0.5502567865003668,0.5553977272727273,0.5921938088829072,0.5816186556927297,0.5852660300136425,0.5524712254570074,0.5588822355289421,0.5665058580289456,0.5714285714285714,0.5704918032786885,0.5685884691848907,0.560105680317041,0.5651353052234109
0.6612903225806451,0.6398274622573688,0.6187161639597835,0.6045156591405682,0.6461327857631759,0.6490350250178699,0.6452961672473868,0.622813156053184,0.6226546212647672,0.6217391304347826,0.6310088016249153,0.6178428761651131,0.623641304347826,0.6180798878766643,0.6098484848484849
0.6016023306627822,0.5641399416909622,0.5617283950617284,0.5430656934306569,0.5735694822888283,0.5909732016925247,0.5824706694271912,0.5559465165376496,0.5471698113207547,0.5563380281690141,0.568733153638814,0.5627073656270737,0.5720081135902637,0.5644171779141104,0.5544303797468354
0.6318051575931232,0.6017069701280228,0.5883233532934131,0.579172610556348,0.610079575596817,0.6134969325153374,0.6225895316804407,0.5752869682646861,0.5955435516542876,0.5797909407665506,0.5959661678594665,0.5988334413480233,0.6003976143141153,0.5870580386924616,0.5778588807785888
0.6297151655119323,0.6082949308755761,0.5912762520193862,0.5794676806083651,0.6144842721287491,0.6205357142857143,0.6142649199417758,0.5798816568047337,0.567741935483871,0.5798637395912187,0.5873015873015873,0.5800988002822866,0.5863799283154122,0.5697674418604651,0.5966101694915255
0.6264150943396226,0.6005917159763313,0.5908028059236166,0.5699558173784978,0.6044260027662517,0.6125730994152047,0.6130867709815079,0.5656140350877193,0.5778087927424983,0.5778748180494906,0.5828804347826086,0.581989247311828,0.580952380952381,0.5791292328956462,0.5745085605580216
0.5909797822706065,0.5509893455098934,0.5396825396825397,0.5232646834477498,0.572039942938659,0.5693323550990462,0.5701754385964912,0.529839883551674,0.5445329471397538,0.5434131736526946,0.5418994413407822,0.5462184873949579,0.5540636042402827,0.5471562275017998,0.539413680781759
0.6025544703230654,0.5813097866077999,0.5845447589900535,0.5441067457375834,0.592797783933518,0.6047516198704104,0.5885714285714285,0.5798138869005011,0.5570517363571935,0.5757795503988398,0.585802894555479,0.5721925133689839,0.5872689938398358,0.5740350877192982,0.5675500969618616
0.6134969325153374,0.5977358490566038,0.5871271585557299,0.5653170359052712,0.6066282420749279,0.5989773557341125,0.6065934065934065,0.5759312320916905,0.5819730305180979,0.5783664459161147,0.5824561403508772,0.5822784810126582,0.5851216022889842,0.5836298932384342,0.562048588312541
